(1.4739129630006935, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 1.0))
(1.9769980687468764, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1000.0))
(1.9604289202727243, (2.1544346900318822e-06, 0.036, 4.736842105263158, 464.15888336127773))
(1.9290951055208172, (2.1544346900318822e-06, 0.036, 4.736842105263158, 215.44346900318823))
(1.8762577890242615, (2.1544346900318822e-06, 0.036, 4.736842105263158, 100.0))
(1.801270006349545, (2.1544346900318822e-06, 0.036, 4.736842105263158, 46.41588833612777))
(1.7150392860062245, (2.1544346900318822e-06, 0.036, 4.736842105263158, 21.544346900318832))
(1.6340016705953764, (2.1544346900318822e-06, 0.036, 4.736842105263158, 10.0))
(1.5685866350024806, (2.1544346900318822e-06, 0.036, 4.736842105263158, 4.641588833612778))
(1.5204521194173195, (2.1544346900318822e-06, 0.036, 4.736842105263158, 2.154434690031884))
(1.4866805350222276, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1.0))
(1.9889281294389494, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1000.0))
(1.9792017163511775, (2.1544346900318822e-06, 0.036, 8.653846153846153, 464.15888336127773))
(1.959784292267527, (2.1544346900318822e-06, 0.036, 8.653846153846153, 215.44346900318823))
(1.9238127460748922, (2.1544346900318822e-06, 0.036, 8.653846153846153, 100.0))
(1.865152282626742, (2.1544346900318822e-06, 0.036, 8.653846153846153, 46.41588833612777))
(1.7855628552953913, (2.1544346900318822e-06, 0.036, 8.653846153846153, 21.544346900318832))
(1.6983100779772333, (2.1544346900318822e-06, 0.036, 8.653846153846153, 10.0))
(1.619490259980444, (2.1544346900318822e-06, 0.036, 8.653846153846153, 4.641588833612778))
(1.557500354695089, (2.1544346900318822e-06, 0.036, 8.653846153846153, 2.154434690031884))
(1.5125326720051777, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1.0))
(1.9983651133801947, (2.1544346900318822e-06, 0.036, 50.0, 1000.0))
(1.9965691824213223, (2.1544346900318822e-06, 0.036, 50.0, 464.15888336127773))
(1.9927588735047903, (2.1544346900318822e-06, 0.036, 50.0, 215.44346900318823))
(1.9847887245915365, (2.1544346900318822e-06, 0.036, 50.0, 100.0))
(1.9686544577492693, (2.1544346900318822e-06, 0.036, 50.0, 46.41588833612777))
(1.9379844688489645, (2.1544346900318822e-06, 0.036, 50.0, 21.544346900318832))
(1.8858234038375619, (2.1544346900318822e-06, 0.036, 50.0, 10.0))
(1.810928915039618, (2.1544346900318822e-06, 0.036, 50.0, 4.641588833612778))
(1.723725724454204, (2.1544346900318822e-06, 0.036, 50.0, 2.154434690031884))
(1.6409306662425882, (2.1544346900318822e-06, 0.036, 50.0, 1.0))
(1.7837544519453827, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1000.0))
(1.7544209132382318, (4.641588833612782e-06, 0.036, 1.1363636363636365, 464.15888336127773))
(1.7094940855923837, (4.641588833612782e-06, 0.036, 1.1363636363636365, 215.44346900318823))
(1.652768487597783, (4.641588833612782e-06, 0.036, 1.1363636363636365, 100.0))
(1.594278078005944, (4.641588833612782e-06, 0.036, 1.1363636363636365, 46.41588833612777))
(1.5434343667393988, (4.641588833612782e-06, 0.036, 1.1363636363636365, 21.544346900318832))
(1.5041717110106139, (4.641588833612782e-06, 0.036, 1.1363636363636365, 10.0))
(1.4758861944252184, (4.641588833612782e-06, 0.036, 1.1363636363636365, 4.641588833612778))
(1.456218435085176, (4.641588833612782e-06, 0.036, 1.1363636363636365, 2.154434690031884))
(1.4427596567319996, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1.0))
(1.8108115170346142, (4.641588833612782e-06, 0.036, 1.274787535410765, 1000.0))
(1.781102376387192, (4.641588833612782e-06, 0.036, 1.274787535410765, 464.15888336127773))
(1.734744384931078, (4.641588833612782e-06, 0.036, 1.274787535410765, 215.44346900318823))
(1.674952511470926, (4.641588833612782e-06, 0.036, 1.274787535410765, 100.0))
(1.6121347230617862, (4.641588833612782e-06, 0.036, 1.274787535410765, 46.41588833612777))
(1.5568078255809463, (4.641588833612782e-06, 0.036, 1.274787535410765, 21.544346900318832))
(1.513740368556121, (4.641588833612782e-06, 0.036, 1.274787535410765, 10.0))
(1.4825667103961726, (4.641588833612782e-06, 0.036, 1.274787535410765, 4.641588833612778))
(1.4608263687230758, (4.641588833612782e-06, 0.036, 1.274787535410765, 2.154434690031884))
(1.4459194673680449, (4.641588833612782e-06, 0.036, 1.274787535410765, 1.0))
(1.8387518946999943, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1000.0))
(1.809107125824657, (4.641588833612782e-06, 0.036, 1.4516129032258065, 464.15888336127773))
(1.761851183966481, (4.641588833612782e-06, 0.036, 1.4516129032258065, 215.44346900318823))
(1.6993342193182392, (4.641588833612782e-06, 0.036, 1.4516129032258065, 100.0))
(1.632106807875538, (4.641588833612782e-06, 0.036, 1.4516129032258065, 46.41588833612777))
(1.5718965954198136, (4.641588833612782e-06, 0.036, 1.4516129032258065, 21.544346900318832))
(1.5245564964524123, (4.641588833612782e-06, 0.036, 1.4516129032258065, 10.0))
(1.4901047921035837, (4.641588833612782e-06, 0.036, 1.4516129032258065, 4.641588833612778))
(1.4660100805372618, (4.641588833612782e-06, 0.036, 1.4516129032258065, 2.154434690031884))
(1.4494632725067076, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1.0))
(1.8671150316383218, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1000.0))
(1.8381447167907135, (4.641588833612782e-06, 0.036, 1.6853932584269664, 464.15888336127773))
(1.7908098578821074, (4.641588833612782e-06, 0.036, 1.6853932584269664, 215.44346900318823))
(1.7262405015098803, (4.641588833612782e-06, 0.036, 1.6853932584269664, 100.0))
(1.6547268013275613, (4.641588833612782e-06, 0.036, 1.6853932584269664, 46.41588833612777))
(1.5892463379698718, (4.641588833612782e-06, 0.036, 1.6853932584269664, 21.544346900318832))
(1.5370681525187748, (4.641588833612782e-06, 0.036, 1.6853932584269664, 10.0))
(1.4988308677330016, (4.641588833612782e-06, 0.036, 1.6853932584269664, 4.641588833612778))
(1.4720016093512889, (4.641588833612782e-06, 0.036, 1.6853932584269664, 2.154434690031884))
(1.4535506851122186, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1.0))
(1.895260080625693, (4.641588833612782e-06, 0.036, 2.008928571428571, 1000.0))
(1.8677712750694762, (4.641588833612782e-06, 0.036, 2.008928571428571, 464.15888336127773))
(1.8215497413824946, (4.641588833612782e-06, 0.036, 2.008928571428571, 215.44346900318823))
(1.7560955147187984, (4.641588833612782e-06, 0.036, 2.008928571428571, 100.0))
(1.680784488409842, (4.641588833612782e-06, 0.036, 2.008928571428571, 46.41588833612777))
(1.6097174952107542, (4.641588833612782e-06, 0.036, 2.008928571428571, 21.544346900318832))
(1.5520045287659152, (4.641588833612782e-06, 0.036, 2.008928571428571, 10.0))
(1.5092905991774637, (4.641588833612782e-06, 0.036, 2.008928571428571, 4.641588833612778))
(1.4791864764601241, (4.641588833612782e-06, 0.036, 2.008928571428571, 2.154434690031884))
(1.458447448699408, (4.641588833612782e-06, 0.036, 2.008928571428571, 1.0))
(1.922349054795025, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1000.0))
(1.8973604667580743, (4.641588833612782e-06, 0.036, 2.4861878453038675, 464.15888336127773))
(1.85391152933311, (4.641588833612782e-06, 0.036, 2.4861878453038675, 215.44346900318823))
(1.789476687971682, (4.641588833612782e-06, 0.036, 2.4861878453038675, 100.0))
(1.7115164142418509, (4.641588833612782e-06, 0.036, 2.4861878453038675, 46.41588833612777))
(1.6347603021528627, (4.641588833612782e-06, 0.036, 2.4861878453038675, 21.544346900318832))
(1.5706443824186194, (4.641588833612782e-06, 0.036, 2.4861878453038675, 10.0))
(1.5224593581376298, (4.641588833612782e-06, 0.036, 2.4861878453038675, 4.641588833612778))
(1.4882590426937052, (4.641588833612782e-06, 0.036, 2.4861878453038675, 2.154434690031884))
(1.4646331719316419, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1.0))
(1.947353654528776, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1000.0))
(1.9260855233879812, (4.641588833612782e-06, 0.036, 3.2608695652173916, 464.15888336127773))
(1.887628325875742, (4.641588833612782e-06, 0.036, 3.2608695652173916, 215.44346900318823))
(1.827216737353998, (4.641588833612782e-06, 0.036, 3.2608695652173916, 100.0))
(1.7489956527072683, (4.641588833612782e-06, 0.036, 3.2608695652173916, 46.41588833612777))
(1.6670447333286476, (4.641588833612782e-06, 0.036, 3.2608695652173916, 21.544346900318832))
(1.5954747507073774, (4.641588833612782e-06, 0.036, 3.2608695652173916, 10.0))
(1.5402873975389961, (4.641588833612782e-06, 0.036, 3.2608695652173916, 4.641588833612778))
(1.5006251073713146, (4.641588833612782e-06, 0.036, 3.2608695652173916, 2.154434690031884))
(1.4730835475822803, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1.0))
(1.9691105834584657, (4.641588833612782e-06, 0.036, 4.736842105263158, 1000.0))
(1.9529361704109067, (4.641588833612782e-06, 0.036, 4.736842105263158, 464.15888336127773))
(1.9223189545419228, (4.641588833612782e-06, 0.036, 4.736842105263158, 215.44346900318823))
(1.8706028608201006, (4.641588833612782e-06, 0.036, 4.736842105263158, 100.0))
(1.7970221515450526, (4.641588833612782e-06, 0.036, 4.736842105263158, 46.41588833612777))
(1.7121506774886948, (4.641588833612782e-06, 0.036, 4.736842105263158, 21.544346900318832))
(1.632150429828387, (4.641588833612782e-06, 0.036, 4.736842105263158, 10.0))
(1.5674167600874631, (4.641588833612782e-06, 0.036, 4.736842105263158, 4.641588833612778))
(1.5197046105088903, (4.641588833612782e-06, 0.036, 4.736842105263158, 2.154434690031884))
(1.4861946463279907, (4.641588833612782e-06, 0.036, 4.736842105263158, 1.0))
(1.9864362067785852, (4.641588833612782e-06, 0.036, 8.653846153846153, 1000.0))
(1.9767827824831674, (4.641588833612782e-06, 0.036, 8.653846153846153, 464.15888336127773))
(1.9575074468375784, (4.641588833612782e-06, 0.036, 8.653846153846153, 215.44346900318823))
(1.9217867832280189, (4.641588833612782e-06, 0.036, 8.653846153846153, 100.0))
(1.8635016117470626, (4.641588833612782e-06, 0.036, 8.653846153846153, 46.41588833612777))
(1.7843559356942098, (4.641588833612782e-06, 0.036, 8.653846153846153, 21.544346900318832))
(1.6975064532893147, (4.641588833612782e-06, 0.036, 8.653846153846153, 10.0))
(1.618980593497213, (4.641588833612782e-06, 0.036, 8.653846153846153, 4.641588833612778))
(1.5571790236381409, (4.641588833612782e-06, 0.036, 8.653846153846153, 2.154434690031884))
(1.5123271722913354, (4.641588833612782e-06, 0.036, 8.653846153846153, 1.0))
(1.9982877459677975, (4.641588833612782e-06, 0.036, 50.0, 1000.0))
(1.9964937422662046, (4.641588833612782e-06, 0.036, 50.0, 464.15888336127773))
(1.9926858634686677, (4.641588833612782e-06, 0.036, 50.0, 215.44346900318823))
(1.984714501866532, (4.641588833612782e-06, 0.036, 50.0, 100.0))
(1.9685838599716208, (4.641588833612782e-06, 0.036, 50.0, 46.41588833612777))
(1.9379204142839903, (4.641588833612782e-06, 0.036, 50.0, 21.544346900318832))
(1.8857698366377482, (4.641588833612782e-06, 0.036, 50.0, 10.0))
(1.8108885305179767, (4.641588833612782e-06, 0.036, 50.0, 4.641588833612778))
(1.7237051544425632, (4.641588833612782e-06, 0.036, 50.0, 2.154434690031884))
(1.640913148665833, (4.641588833612782e-06, 0.036, 50.0, 1.0))
(1.6899465367944562, (1e-05, 0.036, 1.1363636363636365, 1000.0))
(1.6702094009912598, (1e-05, 0.036, 1.1363636363636365, 464.15888336127773))
(1.6392072344916861, (1e-05, 0.036, 1.1363636363636365, 215.44346900318823))
(1.598584970427353, (1e-05, 0.036, 1.1363636363636365, 100.0))
(1.5548139505210403, (1e-05, 0.036, 1.1363636363636365, 46.41588833612777))
(1.5152713135112632, (1e-05, 0.036, 1.1363636363636365, 21.544346900318832))
(1.4840599029468884, (1e-05, 0.036, 1.1363636363636365, 10.0))
(1.461495701472508, (1e-05, 0.036, 1.1363636363636365, 4.641588833612778))
(1.445957773207457, (1e-05, 0.036, 1.1363636363636365, 2.154434690031884))
(1.4354973667486957, (1e-05, 0.036, 1.1363636363636365, 1.0))
(1.7223961476220029, (1e-05, 0.036, 1.274787535410765, 1000.0))
(1.701539851466971, (1e-05, 0.036, 1.274787535410765, 464.15888336127773))
(1.668239444578877, (1e-05, 0.036, 1.274787535410765, 215.44346900318823))
(1.6238248308796497, (1e-05, 0.036, 1.274787535410765, 100.0))
(1.5752647204740111, (1e-05, 0.036, 1.274787535410765, 46.41588833612777))
(1.5309228093597018, (1e-05, 0.036, 1.274787535410765, 21.544346900318832))
(1.495596133634362, (1e-05, 0.036, 1.274787535410765, 10.0))
(1.4698051791371172, (1e-05, 0.036, 1.274787535410765, 4.641588833612778))
(1.4518547788562102, (1e-05, 0.036, 1.274787535410765, 2.154434690031884))
(1.439638165581719, (1e-05, 0.036, 1.274787535410765, 1.0))
(1.7577491818191355, (1e-05, 0.036, 1.4516129032258065, 1000.0))
(1.7359562474646382, (1e-05, 0.036, 1.4516129032258065, 464.15888336127773))
(1.7005113849009093, (1e-05, 0.036, 1.4516129032258065, 215.44346900318823))
(1.6522206286344274, (1e-05, 0.036, 1.4516129032258065, 100.0))
(1.5984255354515402, (1e-05, 0.036, 1.4516129032258065, 46.41588833612777))
(1.5486255838791696, (1e-05, 0.036, 1.4516129032258065, 21.544346900318832))
(1.5085490908216546, (1e-05, 0.036, 1.4516129032258065, 10.0))
(1.4790414846222357, (1e-05, 0.036, 1.4516129032258065, 4.641588833612778))
(1.4583428292887575, (1e-05, 0.036, 1.4516129032258065, 2.154434690031884))
(1.4441534293714229, (1e-05, 0.036, 1.4516129032258065, 1.0))
