(82586.03441084767, (0.00021544346900318823, 0.036, 0, 215.44346900318823))
(82255.03427293095, (0.00021544346900318823, 0.036, 0, 100.0))
(81632.53401355585, (0.00021544346900318823, 0.036, 0, 46.41588833612777))
(80566.03356918065, (0.00021544346900318823, 0.036, 0, 21.544346900318832))
(78937.03289043038, (0.00021544346900318823, 0.036, 0, 10.0))
(76719.03196626333, (0.00021544346900318823, 0.036, 0, 4.641588833612778))
(73987.53082813785, (0.00021544346900318823, 0.036, 0, 2.154434690031884))
(70895.52953980397, (0.00021544346900318823, 0.036, 0, 1.0))
(87158.53631605681, (0.00046415888336127773, 0.036, 0, 1000.0))
(87112.53629689013, (0.00046415888336127773, 0.036, 0, 464.15888336127773))
(87016.53625689012, (0.00046415888336127773, 0.036, 0, 215.44346900318823))
(86820.03617501508, (0.00046415888336127773, 0.036, 0, 100.0))
(86436.03601501501, (0.00046415888336127773, 0.036, 0, 46.41588833612777))
(85740.53572522322, (0.00046415888336127773, 0.036, 0, 21.544346900318832))
(84602.53525105637, (0.00046415888336127773, 0.036, 0, 10.0))
(82931.53455480607, (0.00046415888336127773, 0.036, 0, 4.641588833612778))
(80706.03362751401, (0.00046415888336127773, 0.036, 0, 2.154434690031884))
(77974.03248918022, (0.00046415888336127773, 0.036, 0, 1.0))
(90495.03770626572, (0.001, 0.036, 0, 1000.0))
(90470.53769605738, (0.001, 0.036, 0, 464.15888336127773))
(90418.53767439071, (0.001, 0.036, 0, 215.44346900318823))
(90310.53762939069, (0.001, 0.036, 0, 100.0))
(90093.03753876565, (0.001, 0.036, 0, 46.41588833612777))
(89681.0373670989, (0.001, 0.036, 0, 21.544346900318832))
(88966.53706939046, (0.001, 0.036, 0, 10.0))
(87846.53660272359, (0.001, 0.036, 0, 4.641588833612778))
(86252.53593855666, (0.001, 0.036, 0, 2.154434690031884))
(84161.03506709795, (0.001, 0.036, 0, 1.0))
(53221.02217542591, (1e-06, 0.07763207790105872, 0, 1000.0))
(53059.52210813422, (1e-06, 0.07763207790105872, 0, 464.15888336127773))
(52805.022002092504, (1e-06, 0.07763207790105872, 0, 215.44346900318823))
(52466.02186084245, (1e-06, 0.07763207790105872, 0, 100.0))
(52085.02170209238, (1e-06, 0.07763207790105872, 0, 46.41588833612777))
(51714.02154750898, (1e-06, 0.07763207790105872, 0, 21.544346900318832))
(51391.02141292559, (1e-06, 0.07763207790105872, 0, 10.0))
(51130.52130438388, (1e-06, 0.07763207790105872, 0, 4.641588833612778))
(50931.52122146718, (1e-06, 0.07763207790105872, 0, 2.154434690031884))
(50785.02116042549, (1e-06, 0.07763207790105872, 0, 1.0))
(55753.02323042635, (2.1544346900318822e-06, 0.07763207790105872, 0, 1000.0))
(55488.02312000964, (2.1544346900318822e-06, 0.07763207790105872, 0, 464.15888336127773))
(55056.522940217896, (2.1544346900318822e-06, 0.07763207790105872, 0, 215.44346900318823))
(54459.02269125946, (2.1544346900318822e-06, 0.07763207790105872, 0, 100.0))
(53759.02239959267, (2.1544346900318822e-06, 0.07763207790105872, 0, 46.41588833612777))
(53051.52210480088, (2.1544346900318822e-06, 0.07763207790105872, 0, 21.544346900318832))
(52415.02183959244, (2.1544346900318822e-06, 0.07763207790105872, 0, 10.0))
(51889.02162042568, (2.1544346900318822e-06, 0.07763207790105872, 0, 4.641588833612778))
(51479.52144980061, (2.1544346900318822e-06, 0.07763207790105872, 0, 2.154434690031884))
(51174.02132250889, (2.1544346900318822e-06, 0.07763207790105872, 0, 1.0))
(59765.524902302044, (4.641588833612782e-06, 0.07763207790105872, 0, 1000.0))
(59403.02475126032, (4.641588833612782e-06, 0.07763207790105872, 0, 464.15888336127773))
(58788.02449501021, (4.641588833612782e-06, 0.07763207790105872, 0, 215.44346900318823))
(57885.024118760055, (4.641588833612782e-06, 0.07763207790105872, 0, 100.0))
(56756.52364855153, (4.641588833612782e-06, 0.07763207790105872, 0, 46.41588833612777))
(55544.02314334298, (4.641588833612782e-06, 0.07763207790105872, 0, 21.544346900318832))
(54392.52266355111, (4.641588833612782e-06, 0.07763207790105872, 0, 10.0))
(53397.02224875928, (4.641588833612782e-06, 0.07763207790105872, 0, 4.641588833612778))
(52594.52191438414, (4.641588833612782e-06, 0.07763207790105872, 0, 2.154434690031884))
(51979.021657925696, (4.641588833612782e-06, 0.07763207790105872, 0, 1.0))
(65170.02715417799, (1e-05, 0.07763207790105872, 0, 1000.0))
(64773.526988969585, (1e-05, 0.07763207790105872, 0, 464.15888336127773))
(64066.026694177795, (1e-05, 0.07763207790105872, 0, 215.44346900318823))
(62952.02623001093, (1e-05, 0.07763207790105872, 0, 100.0))
(61442.025600844005, (1e-05, 0.07763207790105872, 0, 46.41588833612777))
(59677.02486542703, (1e-05, 0.07763207790105872, 0, 21.544346900318832))
(57861.524108968384, (1e-05, 0.07763207790105872, 0, 10.0))
(56177.52340730142, (1e-05, 0.07763207790105872, 0, 4.641588833612778))
(54735.52280646784, (1e-05, 0.07763207790105872, 0, 2.154434690031884))
(53575.02232292597, (1e-05, 0.07763207790105872, 0, 1.0))
(71329.02972042905, (2.1544346900318823e-05, 0.07763207790105872, 0, 1000.0))
(70979.02957459567, (2.1544346900318823e-05, 0.07763207790105872, 0, 464.15888336127773))
(70325.02930209554, (2.1544346900318823e-05, 0.07763207790105872, 0, 215.44346900318823))
(69221.52884230368, (2.1544346900318823e-05, 0.07763207790105872, 0, 100.0))
(67590.52816272007, (2.1544346900318823e-05, 0.07763207790105872, 0, 46.41588833612777))
(65494.52728938637, (2.1544346900318823e-05, 0.07763207790105872, 0, 21.544346900318832))
(63121.52630063597, (2.1544346900318823e-05, 0.07763207790105872, 0, 10.0))
(60705.52529396888, (2.1544346900318823e-05, 0.07763207790105872, 0, 4.641588833612778))
(58453.524355635156, (2.1544346900318823e-05, 0.07763207790105872, 0, 2.154434690031884))
(56501.02354209315, (2.1544346900318823e-05, 0.07763207790105872, 0, 1.0))
(77401.03225043011, (4.641588833612772e-05, 0.07763207790105872, 0, 1000.0))
(77143.53214313839, (4.641588833612772e-05, 0.07763207790105872, 0, 464.15888336127773))
(76642.53193438832, (4.641588833612772e-05, 0.07763207790105872, 0, 215.44346900318823))
(75745.53156063816, (4.641588833612772e-05, 0.07763207790105872, 0, 100.0))
(74310.0309625129, (4.641588833612772e-05, 0.07763207790105872, 0, 46.41588833612777))
(72287.53011980423, (4.641588833612772e-05, 0.07763207790105872, 0, 21.544346900318832))
(69764.02906834545, (4.641588833612772e-05, 0.07763207790105872, 0, 10.0))
(66927.52788646996, (4.641588833612772e-05, 0.07763207790105872, 0, 4.641588833612778))
(64009.02667042778, (4.641588833612772e-05, 0.07763207790105872, 0, 2.154434690031884))
(61226.5255110523, (4.641588833612772e-05, 0.07763207790105872, 0, 1.0))
(82757.0344820977, (0.0001, 0.07763207790105872, 0, 1000.0))
(82591.53441313935, (0.0001, 0.07763207790105872, 0, 464.15888336127773))
(82260.53427522263, (0.0001, 0.07763207790105872, 0, 215.44346900318823))
(81638.03401584752, (0.0001, 0.07763207790105872, 0, 100.0))
(80571.53357147233, (0.0001, 0.07763207790105872, 0, 46.41588833612777))
(78942.53289272204, (0.0001, 0.07763207790105872, 0, 21.544346900318832))
(76724.03196834667, (0.0001, 0.07763207790105872, 0, 10.0))
(73992.53083022119, (0.0001, 0.07763207790105872, 0, 4.641588833612778))
(70900.52954188731, (0.0001, 0.07763207790105872, 0, 2.154434690031884))
(67647.52818647008, (0.0001, 0.07763207790105872, 0, 1.0))
(87117.53629897347, (0.00021544346900318823, 0.07763207790105872, 0, 1000.0))
(87021.53625897344, (0.00021544346900318823, 0.07763207790105872, 0, 464.15888336127773))
(86824.53617689008, (0.00021544346900318823, 0.07763207790105872, 0, 215.44346900318823))
(86440.53601689001, (0.00021544346900318823, 0.07763207790105872, 0, 100.0))
(85745.03572709822, (0.00021544346900318823, 0.07763207790105872, 0, 46.41588833612777))
(84607.03525293137, (0.00021544346900318823, 0.07763207790105872, 0, 21.544346900318832))
(82935.53455647273, (0.00021544346900318823, 0.07763207790105872, 0, 10.0))
(80710.53362938901, (0.00021544346900318823, 0.07763207790105872, 0, 4.641588833612778))
(77978.53249105522, (0.00021544346900318823, 0.07763207790105872, 0, 2.154434690031884))
(74843.03118459633, (0.00021544346900318823, 0.07763207790105872, 0, 1.0))
(90474.03769751571, (0.00046415888336127773, 0.07763207790105872, 0, 1000.0))
(90422.03767584905, (0.00046415888336127773, 0.07763207790105872, 0, 464.15888336127773))
(90313.53763064068, (0.00046415888336127773, 0.07763207790105872, 0, 215.44346900318823))
(90096.03754001565, (0.00046415888336127773, 0.07763207790105872, 0, 100.0))
(89684.53736855724, (0.00046415888336127773, 0.07763207790105872, 0, 46.41588833612777))
(88970.03707084879, (0.00046415888336127773, 0.07763207790105872, 0, 21.544346900318832))
(87850.03660418192, (0.00046415888336127773, 0.07763207790105872, 0, 10.0))
(86256.03594001498, (0.00046415888336127773, 0.07763207790105872, 0, 4.641588833612778))
(84164.53506855629, (0.00046415888336127773, 0.07763207790105872, 0, 2.154434690031884))
(81590.03399584751, (0.00046415888336127773, 0.07763207790105872, 0, 1.0))
(92960.53873355781, (0.001, 0.07763207790105872, 0, 1000.0))
(92933.53872230781, (0.001, 0.07763207790105872, 0, 464.15888336127773))
(92877.03869876613, (0.001, 0.07763207790105872, 0, 215.44346900318823))
(92761.03865043278, (0.001, 0.07763207790105872, 0, 100.0))
(92534.0385558494, (0.001, 0.07763207790105872, 0, 46.41588833612777))
(92119.538383141, (0.001, 0.07763207790105872, 0, 21.544346900318832))
(91431.53809647422, (0.001, 0.07763207790105872, 0, 10.0))
(90393.53766397403, (0.001, 0.07763207790105872, 0, 4.641588833612778))
(88953.03706376546, (0.001, 0.07763207790105872, 0, 2.154434690031884))
(87079.03628293179, (0.001, 0.07763207790105872, 0, 1.0))
(55491.02312125964, (1e-06, 0.16740943108989023, 0, 1000.0))
(55059.5229414679, (1e-06, 0.16740943108989023, 0, 464.15888336127773))
(54461.52269230113, (1e-06, 0.16740943108989023, 0, 215.44346900318823))
(53761.022400426, (1e-06, 0.16740943108989023, 0, 100.0))
(53052.52210521755, (1e-06, 0.16740943108989023, 0, 46.41588833612777))
(52416.0218400091, (1e-06, 0.16740943108989023, 0, 21.544346900318832))
(51889.52162063401, (1e-06, 0.16740943108989023, 0, 10.0))
(51480.02145000894, (1e-06, 0.16740943108989023, 0, 4.641588833612778))
(51174.52132271722, (1e-06, 0.16740943108989023, 0, 2.154434690031884))
(50953.02123042552, (1e-06, 0.16740943108989023, 0, 1.0))
(59408.52475355199, (2.1544346900318822e-06, 0.16740943108989023, 0, 1000.0))
(58792.52449688521, (2.1544346900318822e-06, 0.16740943108989023, 0, 464.15888336127773))
(57889.02412042672, (2.1544346900318822e-06, 0.16740943108989023, 0, 215.44346900318823))
(56760.02365000986, (2.1544346900318822e-06, 0.16740943108989023, 0, 100.0))
(55546.52314438465, (2.1544346900318822e-06, 0.16740943108989023, 0, 46.41588833612777))
(54394.52266438445, (2.1544346900318822e-06, 0.16740943108989023, 0, 21.544346900318832))
(53398.522249384274, (2.1544346900318822e-06, 0.16740943108989023, 0, 10.0))
(52595.521914800804, (2.1544346900318822e-06, 0.16740943108989023, 0, 4.641588833612778))
(51980.02165834236, (2.1544346900318822e-06, 0.16740943108989023, 0, 2.154434690031884))
(51524.521468550614, (2.1544346900318822e-06, 0.16740943108989023, 0, 1.0))
(64780.02699167792, (4.641588833612782e-06, 0.16740943108989023, 0, 1000.0))
(64072.02669667779, (4.641588833612782e-06, 0.16740943108989023, 0, 464.15888336127773))
(62957.5262323026, (4.641588833612782e-06, 0.16740943108989023, 0, 215.44346900318823))
(61446.525602719004, (4.641588833612782e-06, 0.16740943108989023, 0, 100.0))
(59681.0248670937, (4.641588833612782e-06, 0.16740943108989023, 0, 46.41588833612777))
(57865.02411042672, (4.641588833612782e-06, 0.16740943108989023, 0, 21.544346900318832))
(56180.02340834309, (4.641588833612782e-06, 0.16740943108989023, 0, 10.0))
(54737.522807301175, (4.641588833612782e-06, 0.16740943108989023, 0, 4.641588833612778))
(53576.52232355097, (4.641588833612782e-06, 0.16740943108989023, 0, 2.154434690031884))
(52685.02195209249, (4.641588833612782e-06, 0.16740943108989023, 0, 1.0))
(70986.02957751232, (1e-05, 0.16740943108989023, 0, 1000.0))
(70331.52930480389, (1e-05, 0.16740943108989023, 0, 464.15888336127773))
(69227.52884480369, (1e-05, 0.16740943108989023, 0, 215.44346900318823))
(67596.52816522008, (1e-05, 0.16740943108989023, 0, 100.0))
(65500.027291678045, (1e-05, 0.16740943108989023, 0, 46.41588833612777))
(63126.02630251097, (1e-05, 0.16740943108989023, 0, 21.544346900318832))
(60709.025295427215, (1e-05, 0.16740943108989023, 0, 10.0))
(58456.52435688515, (1e-05, 0.16740943108989023, 0, 4.641588833612778))
(56503.52354313481, (1e-05, 0.16740943108989023, 0, 2.154434690031884))
(54907.522878134536, (1e-05, 0.16740943108989023, 0, 1.0))
(77150.03214584674, (2.1544346900318823e-05, 0.16740943108989023, 0, 1000.0))
(76649.53193730499, (2.1544346900318823e-05, 0.16740943108989023, 0, 464.15888336127773))
(75752.03156334649, (2.1544346900318823e-05, 0.16740943108989023, 0, 215.44346900318823))
(74316.0309650129, (2.1544346900318823e-05, 0.16740943108989023, 0, 100.0))
(72293.53012230422, (2.1544346900318823e-05, 0.16740943108989023, 0, 46.41588833612777))
(69769.52907063712, (2.1544346900318823e-05, 0.16740943108989023, 0, 21.544346900318832))
(66932.52788855329, (2.1544346900318823e-05, 0.16740943108989023, 0, 10.0))
(64013.52667230279, (2.1544346900318823e-05, 0.16740943108989023, 0, 4.641588833612778))
(61230.52551271897, (2.1544346900318823e-05, 0.16740943108989023, 0, 2.154434690031884))
(58748.52447855187, (2.1544346900318823e-05, 0.16740943108989023, 0, 1.0))
(82597.53441563934, (4.641588833612772e-05, 0.16740943108989023, 0, 1000.0))
(82266.03427751429, (4.641588833612772e-05, 0.16740943108989023, 0, 464.15888336127773))
(81643.53401813918, (4.641588833612772e-05, 0.16740943108989023, 0, 215.44346900318823))
(80576.53357355566, (4.641588833612772e-05, 0.16740943108989023, 0, 100.0))
(78947.53289480538, (4.641588833612772e-05, 0.16740943108989023, 0, 46.41588833612777))
(76729.53197063833, (4.641588833612772e-05, 0.16740943108989023, 0, 21.544346900318832))
(73997.53083230452, (4.641588833612772e-05, 0.16740943108989023, 0, 10.0))
(70905.52954397065, (4.641588833612772e-05, 0.16740943108989023, 0, 4.641588833612778))
(67652.02818834508, (4.641588833612772e-05, 0.16740943108989023, 0, 2.154434690031884))
(64448.02685334453, (4.641588833612772e-05, 0.16740943108989023, 0, 1.0))
(87026.03626084844, (0.0001, 0.16740943108989023, 0, 1000.0))
(86829.03617876508, (0.0001, 0.16740943108989023, 0, 464.15888336127773))
(86445.03601876502, (0.0001, 0.16740943108989023, 0, 215.44346900318823))
(85749.53572897323, (0.0001, 0.16740943108989023, 0, 100.0))
(84611.53525480637, (0.0001, 0.16740943108989023, 0, 46.41588833612777))
(82940.03455834775, (0.0001, 0.16740943108989023, 0, 21.544346900318832))
(80715.03363126401, (0.0001, 0.16740943108989023, 0, 10.0))
(77983.03249293022, (0.0001, 0.16740943108989023, 0, 4.641588833612778))
(74847.53118647133, (0.0001, 0.16740943108989023, 0, 2.154434690031884))
(71458.52977438741, (0.0001, 0.16740943108989023, 0, 1.0))
(90425.53767730738, (0.00021544346900318823, 0.16740943108989023, 0, 1000.0))
(90317.03763209902, (0.00021544346900318823, 0.16740943108989023, 0, 464.15888336127773))
(90099.53754147398, (0.00021544346900318823, 0.16740943108989023, 0, 215.44346900318823))
(89688.03737001558, (0.00021544346900318823, 0.16740943108989023, 0, 100.0))
(88973.53707230712, (0.00021544346900318823, 0.16740943108989023, 0, 46.41588833612777))
(87853.53660564026, (0.00021544346900318823, 0.16740943108989023, 0, 21.544346900318832))
(86260.03594168165, (0.00021544346900318823, 0.16740943108989023, 0, 10.0))
(84168.53507022295, (0.00021544346900318823, 0.16740943108989023, 0, 4.641588833612778))
(81594.53399772251, (0.00021544346900318823, 0.16740943108989023, 0, 2.154434690031884))
(78591.03274626365, (0.00021544346900318823, 0.16740943108989023, 0, 1.0))
(92936.03872334947, (0.00046415888336127773, 0.16740943108989023, 0, 1000.0))
(92879.5386998078, (0.00046415888336127773, 0.16740943108989023, 0, 464.15888336127773))
(92763.53865147445, (0.00046415888336127773, 0.16740943108989023, 0, 215.44346900318823))
(92536.53855689107, (0.00046415888336127773, 0.16740943108989023, 0, 100.0))
(92122.538384391, (0.00046415888336127773, 0.16740943108989023, 0, 46.41588833612777))
(91434.03809751588, (0.00046415888336127773, 0.16740943108989023, 0, 21.544346900318832))
(90396.0376650157, (0.00046415888336127773, 0.16740943108989023, 0, 10.0))
(88956.03706501545, (0.00046415888336127773, 0.16740943108989023, 0, 4.641588833612778))
(87082.0362841818, (0.00046415888336127773, 0.16740943108989023, 0, 2.154434690031884))
(84763.53531813972, (0.00046415888336127773, 0.16740943108989023, 0, 1.0))
(94742.03947584979, (0.001, 0.16740943108989023, 0, 1000.0))
(94713.53946397478, (0.001, 0.16740943108989023, 0, 464.15888336127773))
(94654.53943939145, (0.001, 0.16740943108989023, 0, 215.44346900318823))
(94535.53938980808, (0.001, 0.16740943108989023, 0, 100.0))
(94309.03929543305, (0.001, 0.16740943108989023, 0, 46.41588833612777))
(93913.53913064131, (0.001, 0.16740943108989023, 0, 21.544346900318832))
(93283.03886793288, (0.001, 0.16740943108989023, 0, 10.0))
(92363.53848480771, (0.001, 0.16740943108989023, 0, 4.641588833612778))
(91112.03796334915, (0.001, 0.16740943108989023, 0, 2.154434690031884))
(89491.03728793221, (0.001, 0.16740943108989023, 0, 1.0))
(58797.524498968545, (1e-06, 0.3610094998817299, 0, 1000.0))
(57893.02412209339, (1e-06, 0.3610094998817299, 0, 464.15888336127773))
(56763.02365125986, (1e-06, 0.3610094998817299, 0, 215.44346900318823))
(55549.02314542631, (1e-06, 0.3610094998817299, 0, 100.0))
(54396.52266521778, (1e-06, 0.3610094998817299, 0, 46.41588833612777))
(53400.02225000928, (1e-06, 0.3610094998817299, 0, 21.544346900318832))
(52596.52191521747, (1e-06, 0.3610094998817299, 0, 10.0))
(51980.52165855069, (1e-06, 0.3610094998817299, 0, 4.641588833612778))
(51525.02146875895, (1e-06, 0.3610094998817299, 0, 2.154434690031884))
(51196.02133167556, (1e-06, 0.3610094998817299, 0, 1.0))
(64078.0266991778, (2.1544346900318822e-06, 0.3610094998817299, 0, 1000.0))
(62962.526234385936, (2.1544346900318822e-06, 0.3610094998817299, 0, 464.15888336127773))
(61451.525604802344, (2.1544346900318822e-06, 0.3610094998817299, 0, 215.44346900318823))
(59685.02486876037, (2.1544346900318822e-06, 0.3610094998817299, 0, 100.0))
(57868.02411167672, (2.1544346900318822e-06, 0.3610094998817299, 0, 46.41588833612777))
(56182.52340938476, (2.1544346900318822e-06, 0.3610094998817299, 0, 21.544346900318832))
(54739.02280792617, (2.1544346900318822e-06, 0.3610094998817299, 0, 10.0))
(53578.022324175974, (2.1544346900318822e-06, 0.3610094998817299, 0, 4.641588833612778))
(52686.02195250915, (2.1544346900318822e-06, 0.3610094998817299, 0, 2.154434690031884))
(52024.52167688404, (2.1544346900318822e-06, 0.3610094998817299, 0, 1.0))
(70338.52930772056, (4.641588833612782e-06, 0.3610094998817299, 0, 1000.0))
(69234.02884751203, (4.641588833612782e-06, 0.3610094998817299, 0, 464.15888336127773))
(67602.02816751174, (4.641588833612782e-06, 0.3610094998817299, 0, 215.44346900318823))
(65505.02729376138, (4.641588833612782e-06, 0.3610094998817299, 0, 100.0))
(63130.026304177634, (4.641588833612782e-06, 0.3610094998817299, 0, 46.41588833612777))
(60713.02529709388, (4.641588833612782e-06, 0.3610094998817299, 0, 21.544346900318832))
(58459.52435813515, (4.641588833612782e-06, 0.3610094998817299, 0, 10.0))
(56506.02354417648, (4.641588833612782e-06, 0.3610094998817299, 0, 4.641588833612778))
(54909.02287875954, (4.641588833612782e-06, 0.3610094998817299, 0, 2.154434690031884))
(53664.522360217656, (4.641588833612782e-06, 0.3610094998817299, 0, 1.0))
(76656.03194001332, (1e-05, 0.3610094998817299, 0, 1000.0))
(75758.0315658465, (1e-05, 0.3610094998817299, 0, 464.15888336127773))
(74322.03096751291, (1e-05, 0.3610094998817299, 0, 215.44346900318823))
(72299.0301245959, (1e-05, 0.3610094998817299, 0, 100.0))
(69774.52907272046, (1e-05, 0.3610094998817299, 0, 46.41588833612777))
(66937.52789063663, (1e-05, 0.3610094998817299, 0, 21.544346900318832))
(64017.526673969456, (1e-05, 0.3610094998817299, 0, 10.0))
(61234.0255141773, (1e-05, 0.3610094998817299, 0, 4.641588833612778))
(58751.52447980187, (1e-05, 0.3610094998817299, 0, 2.154434690031884))
(56662.52360938484, (1e-05, 0.3610094998817299, 0, 1.0))
(82272.0342800143, (2.1544346900318823e-05, 0.3610094998817299, 0, 1000.0))
(81649.03402043084, (2.1544346900318823e-05, 0.3610094998817299, 0, 464.15888336127773))
(80582.03357584732, (2.1544346900318823e-05, 0.3610094998817299, 0, 215.44346900318823))
(78953.03289709704, (2.1544346900318823e-05, 0.3610094998817299, 0, 100.0))
(76734.53197272166, (2.1544346900318823e-05, 0.3610094998817299, 0, 46.41588833612777))
(74002.53083438786, (2.1544346900318823e-05, 0.3610094998817299, 0, 21.544346900318832))
(70910.02954584565, (2.1544346900318823e-05, 0.3610094998817299, 0, 10.0))
(67656.52819022008, (2.1544346900318823e-05, 0.3610094998817299, 0, 4.641588833612778))
(64452.52685521953, (2.1544346900318823e-05, 0.3610094998817299, 0, 2.154434690031884))
(61485.02561876068, (2.1544346900318823e-05, 0.3610094998817299, 0, 1.0))
(86833.53618064008, (4.641588833612772e-05, 0.3610094998817299, 0, 1000.0))
(86449.53602064002, (4.641588833612772e-05, 0.3610094998817299, 0, 464.15888336127773))
(85754.03573084823, (4.641588833612772e-05, 0.3610094998817299, 0, 215.44346900318823))
(84616.03525668137, (4.641588833612772e-05, 0.3610094998817299, 0, 100.0))
(82944.53456022275, (4.641588833612772e-05, 0.3610094998817299, 0, 46.41588833612777))
(80719.53363313901, (4.641588833612772e-05, 0.3610094998817299, 0, 21.544346900318832))
(77987.53249480521, (4.641588833612772e-05, 0.3610094998817299, 0, 10.0))
(74852.53118855467, (4.641588833612772e-05, 0.3610094998817299, 0, 4.641588833612778))
(71463.02977626241, (4.641588833612772e-05, 0.3610094998817299, 0, 2.154434690031884))
(68001.52833397014, (4.641588833612772e-05, 0.3610094998817299, 0, 1.0))
(90320.53763355735, (0.0001, 0.3610094998817299, 0, 1000.0))
