(21162.50881771201, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 2.154434690031884))
(21088.50878687866, (2.1544346900318822e-06, 0.036, 2.4861878453038675, 1.0))
(16696.006956669567, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 1000.0))
(16689.50695396123, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 464.15888336127773))
(16676.00694833623, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 215.44346900318823))
(16651.50693812789, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 100.0))
(16611.006921252887, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 46.41588833612777))
(16554.006897502877, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 21.544346900318832))
(16487.006869586196, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 10.0))
(16419.506841461185, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 4.641588833612778))
(16359.006816252842, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 2.154434690031884))
(16310.006795836167, (2.1544346900318822e-06, 0.036, 3.2608695652173916, 1.0))
(11721.50488396037, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1000.0))
(11719.004882918702, (2.1544346900318822e-06, 0.036, 4.736842105263158, 464.15888336127773))
(11714.504881043702, (2.1544346900318822e-06, 0.036, 4.736842105263158, 215.44346900318823))
(11705.004877085366, (2.1544346900318822e-06, 0.036, 4.736842105263158, 100.0))
(11689.004870418697, (2.1544346900318822e-06, 0.036, 4.736842105263158, 46.41588833612777))
(11664.50486021036, (2.1544346900318822e-06, 0.036, 4.736842105263158, 21.544346900318832))
(11633.004847085354, (2.1544346900318822e-06, 0.036, 4.736842105263158, 10.0))
(11599.504833127015, (2.1544346900318822e-06, 0.036, 4.736842105263158, 4.641588833612778))
(11567.504819793676, (2.1544346900318822e-06, 0.036, 4.736842105263158, 2.154434690031884))
(11540.504808543672, (2.1544346900318822e-06, 0.036, 4.736842105263158, 1.0))
(6845.002852084523, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1000.0))
(6844.502851876189, (2.1544346900318822e-06, 0.036, 8.653846153846153, 464.15888336127773))
(6843.502851459522, (2.1544346900318822e-06, 0.036, 8.653846153846153, 215.44346900318823))
(6842.002850834522, (2.1544346900318822e-06, 0.036, 8.653846153846153, 100.0))
(6839.002849584521, (2.1544346900318822e-06, 0.036, 8.653846153846153, 46.41588833612777))
(6833.502847292853, (2.1544346900318822e-06, 0.036, 8.653846153846153, 21.544346900318832))
(6826.002844167852, (2.1544346900318822e-06, 0.036, 8.653846153846153, 10.0))
(6816.502840209518, (2.1544346900318822e-06, 0.036, 8.653846153846153, 4.641588833612778))
(6806.502836042849, (2.1544346900318822e-06, 0.036, 8.653846153846153, 2.154434690031884))
(6797.002832084514, (2.1544346900318822e-06, 0.036, 8.653846153846153, 1.0))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 1000.0))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 464.15888336127773))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 215.44346900318823))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 100.0))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 46.41588833612777))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 21.544346900318832))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 10.0))
(2017.5008406253505, (2.1544346900318822e-06, 0.036, 50.0, 4.641588833612778))
(2017.0008404170171, (2.1544346900318822e-06, 0.036, 50.0, 2.154434690031884))
(2017.0008404170171, (2.1544346900318822e-06, 0.036, 50.0, 1.0))
(49505.02062709193, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1000.0))
(49378.02057417524, (4.641588833612782e-06, 0.036, 1.1363636363636365, 464.15888336127773))
(49143.52047646687, (4.641588833612782e-06, 0.036, 1.1363636363636365, 215.44346900318823))
(48758.52031605013, (4.641588833612782e-06, 0.036, 1.1363636363636365, 100.0))
(48218.52009105004, (4.641588833612782e-06, 0.036, 1.1363636363636365, 46.41588833612777))
(47578.01982417493, (4.641588833612782e-06, 0.036, 1.1363636363636365, 21.544346900318832))
(46926.01955250815, (4.641588833612782e-06, 0.036, 1.1363636363636365, 10.0))
(46337.51930729971, (4.641588833612782e-06, 0.036, 1.1363636363636365, 4.641588833612778))
(45850.51910438296, (4.641588833612782e-06, 0.036, 1.1363636363636365, 2.154434690031884))
(45471.0189462579, (4.641588833612782e-06, 0.036, 1.1363636363636365, 1.0))
(44274.01844750769, (4.641588833612782e-06, 0.036, 1.274787535410765, 1000.0))
(44165.51840229934, (4.641588833612782e-06, 0.036, 1.274787535410765, 464.15888336127773))
(43963.518318132636, (4.641588833612782e-06, 0.036, 1.274787535410765, 215.44346900318823))
(43628.01817834091, (4.641588833612782e-06, 0.036, 1.274787535410765, 100.0))
(43150.01797917416, (4.641588833612782e-06, 0.036, 1.274787535410765, 46.41588833612777))
(42577.01774042406, (4.641588833612782e-06, 0.036, 1.274787535410765, 21.544346900318832))
(41988.51749521562, (4.641588833612782e-06, 0.036, 1.274787535410765, 10.0))
(41454.0172725072, (4.641588833612782e-06, 0.036, 1.274787535410765, 4.641588833612778))
(41010.51708771546, (4.641588833612782e-06, 0.036, 1.274787535410765, 2.154434690031884))
(40664.51694354873, (4.641588833612782e-06, 0.036, 1.274787535410765, 1.0))
(38941.01622542343, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1000.0))
(38853.516188965084, (4.641588833612782e-06, 0.036, 1.4516129032258065, 464.15888336127773))
(38688.01612000672, (4.641588833612782e-06, 0.036, 1.4516129032258065, 215.44346900318823))
(38410.01600417334, (4.641588833612782e-06, 0.036, 1.4516129032258065, 100.0))
(38007.51583646493, (4.641588833612782e-06, 0.036, 1.4516129032258065, 46.41588833612777))
(37516.01563167318, (4.641588833612782e-06, 0.036, 1.4516129032258065, 21.544346900318832))
(37005.015418756426, (4.641588833612782e-06, 0.036, 1.4516129032258065, 10.0))
(36537.015223756345, (4.641588833612782e-06, 0.036, 1.4516129032258065, 4.641588833612778))
(36146.51506104795, (4.641588833612782e-06, 0.036, 1.4516129032258065, 2.154434690031884))
(35841.014933756225, (4.641588833612782e-06, 0.036, 1.4516129032258065, 1.0))
(33535.01397292249, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1000.0))
(33468.513945214145, (4.641588833612782e-06, 0.036, 1.6853932584269664, 464.15888336127773))
(33342.51389271412, (4.641588833612782e-06, 0.036, 1.6853932584269664, 215.44346900318823))
(33126.513802714086, (4.641588833612782e-06, 0.036, 1.6853932584269664, 100.0))
(32807.01366958903, (4.641588833612782e-06, 0.036, 1.6853932584269664, 46.41588833612777))
(32408.013503338963, (4.641588833612782e-06, 0.036, 1.6853932584269664, 21.544346900318832))
(31985.513327297223, (4.641588833612782e-06, 0.036, 1.6853932584269664, 10.0))
(31593.51316396382, (4.641588833612782e-06, 0.036, 1.6853932584269664, 4.641588833612778))
(31263.513026463763, (4.641588833612782e-06, 0.036, 1.6853932584269664, 2.154434690031884))
(31004.51291854705, (4.641588833612782e-06, 0.036, 1.6853932584269664, 1.0))
(28092.01170500488, (4.641588833612782e-06, 0.036, 2.008928571428571, 1000.0))
(28046.51168604654, (4.641588833612782e-06, 0.036, 2.008928571428571, 464.15888336127773))
(27958.511649379856, (4.641588833612782e-06, 0.036, 2.008928571428571, 215.44346900318823))
(27804.511585213164, (4.641588833612782e-06, 0.036, 2.008928571428571, 100.0))
(27570.011487504788, (4.641588833612782e-06, 0.036, 2.008928571428571, 46.41588833612777))
(27268.511361879737, (4.641588833612782e-06, 0.036, 2.008928571428571, 21.544346900318832))
(26940.511225213013, (4.641588833612782e-06, 0.036, 2.008928571428571, 10.0))
(26631.011096254624, (4.641588833612782e-06, 0.036, 2.008928571428571, 4.641588833612778))
(26367.510986462912, (4.641588833612782e-06, 0.036, 2.008928571428571, 2.154434690031884))
(26158.510899379544, (4.641588833612782e-06, 0.036, 2.008928571428571, 1.0))
(22656.50944021227, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1000.0))
(22629.009428753932, (4.641588833612782e-06, 0.036, 2.4861878453038675, 464.15888336127773))
(22574.50940604559, (4.641588833612782e-06, 0.036, 2.4861878453038675, 215.44346900318823))
(22477.509365628903, (4.641588833612782e-06, 0.036, 2.4861878453038675, 100.0))
(22323.50930146221, (4.641588833612782e-06, 0.036, 2.4861878453038675, 46.41588833612777))
(22117.50921562884, (4.641588833612782e-06, 0.036, 2.4861878453038675, 21.544346900318832))
(21886.009119170467, (4.641588833612782e-06, 0.036, 2.4861878453038675, 10.0))
(21661.00902542043, (4.641588833612782e-06, 0.036, 2.4861878453038675, 4.641588833612778))
(21465.50894396206, (4.641588833612782e-06, 0.036, 2.4861878453038675, 2.154434690031884))
(21309.008878753702, (4.641588833612782e-06, 0.036, 2.4861878453038675, 1.0))
(17278.507199378, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1000.0))
(17264.507193544665, (4.641588833612782e-06, 0.036, 3.2608695652173916, 464.15888336127773))
(17237.007182086327, (4.641588833612782e-06, 0.036, 3.2608695652173916, 215.44346900318823))
(17186.007160836318, (4.641588833612782e-06, 0.036, 3.2608695652173916, 100.0))
(17101.007125419637, (4.641588833612782e-06, 0.036, 3.2608695652173916, 46.41588833612777))
(16981.50707562795, (4.641588833612782e-06, 0.036, 3.2608695652173916, 21.544346900318832))
(16839.50701646126, (4.641588833612782e-06, 0.036, 3.2608695652173916, 10.0))
(16695.506956461235, (4.641588833612782e-06, 0.036, 3.2608695652173916, 4.641588833612778))
(16567.006902919544, (4.641588833612782e-06, 0.036, 3.2608695652173916, 2.154434690031884))
(16462.006859169527, (4.641588833612782e-06, 0.036, 3.2608695652173916, 1.0))
(12014.505006043753, (4.641588833612782e-06, 0.036, 4.736842105263158, 1000.0))
(12010.005004168754, (4.641588833612782e-06, 0.036, 4.736842105263158, 464.15888336127773))
(11999.504999793751, (4.641588833612782e-06, 0.036, 4.736842105263158, 215.44346900318823))
(11980.004991668748, (4.641588833612782e-06, 0.036, 4.736842105263158, 100.0))
(11946.004977502074, (4.641588833612782e-06, 0.036, 4.736842105263158, 46.41588833612777))
(11893.504955627066, (4.641588833612782e-06, 0.036, 4.736842105263158, 21.544346900318832))
(11826.504927710388, (4.641588833612782e-06, 0.036, 4.736842105263158, 10.0))
(11754.004897502042, (4.641588833612782e-06, 0.036, 4.736842105263158, 4.641588833612778))
(11686.004869168697, (4.641588833612782e-06, 0.036, 4.736842105263158, 2.154434690031884))
(11628.00484500202, (4.641588833612782e-06, 0.036, 4.736842105263158, 1.0))
(6932.502888542871, (4.641588833612782e-06, 0.036, 8.653846153846153, 1000.0))
(6932.002888334538, (4.641588833612782e-06, 0.036, 8.653846153846153, 464.15888336127773))
(6930.002887501204, (4.641588833612782e-06, 0.036, 8.653846153846153, 215.44346900318823))
(6926.50288604287, (4.641588833612782e-06, 0.036, 8.653846153846153, 100.0))
(6920.002883334535, (4.641588833612782e-06, 0.036, 8.653846153846153, 46.41588833612777))
(6908.502878542867, (4.641588833612782e-06, 0.036, 8.653846153846153, 21.544346900318832))
(6891.50287145953, (4.641588833612782e-06, 0.036, 8.653846153846153, 10.0))
(6871.0028629178605, (4.641588833612782e-06, 0.036, 8.653846153846153, 4.641588833612778))
(6849.502853959523, (4.641588833612782e-06, 0.036, 8.653846153846153, 2.154434690031884))
(6830.00284583452, (4.641588833612782e-06, 0.036, 8.653846153846153, 1.0))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 1000.0))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 464.15888336127773))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 215.44346900318823))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 100.0))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 46.41588833612777))
(2019.5008414586841, (4.641588833612782e-06, 0.036, 50.0, 21.544346900318832))
(2019.0008412503507, (4.641588833612782e-06, 0.036, 50.0, 10.0))
(2019.0008412503507, (4.641588833612782e-06, 0.036, 50.0, 4.641588833612778))
(2018.5008410420173, (4.641588833612782e-06, 0.036, 50.0, 2.154434690031884))
(2018.000840833684, (4.641588833612782e-06, 0.036, 50.0, 1.0))
(53497.52229063429, (1e-05, 0.036, 1.1363636363636365, 1000.0))
(53318.0222158426, (1e-05, 0.036, 1.1363636363636365, 464.15888336127773))
(52977.522073967535, (1e-05, 0.036, 1.1363636363636365, 215.44346900318823))
(52396.02183167577, (1e-05, 0.036, 1.1363636363636365, 100.0))
(51538.02147417562, (1e-05, 0.036, 1.1363636363636365, 46.41588833612777))
(50463.021026258764, (1e-05, 0.036, 1.1363636363636365, 21.544346900318832))
(49307.52054480023, (1e-05, 0.036, 1.1363636363636365, 10.0))
(48213.52008896671, (1e-05, 0.036, 1.1363636363636365, 4.641588833612778))
(47272.01969667488, (1e-05, 0.036, 1.1363636363636365, 2.154434690031884))
(46517.019382091414, (1e-05, 0.036, 1.1363636363636365, 1.0))
(48073.02003042502, (1e-05, 0.036, 1.274787535410765, 1000.0))
(47910.51996271666, (1e-05, 0.036, 1.274787535410765, 464.15888336127773))
(47601.01983375827, (1e-05, 0.036, 1.274787535410765, 215.44346900318823))
(47069.519612299846, (1e-05, 0.036, 1.274787535410765, 100.0))
(46279.519283133035, (1e-05, 0.036, 1.274787535410765, 46.41588833612777))
(45284.0188683412, (1e-05, 0.036, 1.274787535410765, 21.544346900318832))
(44212.018421674344, (1e-05, 0.036, 1.274787535410765, 10.0))
(43197.517998965835, (1e-05, 0.036, 1.274787535410765, 4.641588833612778))
(42326.01763584068, (1e-05, 0.036, 1.274787535410765, 2.154434690031884))
(41629.0173454239, (1e-05, 0.036, 1.274787535410765, 1.0))
(42415.017672924034, (1e-05, 0.036, 1.4516129032258065, 1000.0))
(42275.51761479901, (1e-05, 0.036, 1.4516129032258065, 464.15888336127773))
(42008.51750354897, (1e-05, 0.036, 1.4516129032258065, 215.44346900318823))
(41546.51731104888, (1e-05, 0.036, 1.4516129032258065, 100.0))
(40852.01702167376, (1e-05, 0.036, 1.4516129032258065, 46.41588833612777))
(39969.016653756946, (1e-05, 0.036, 1.4516129032258065, 21.544346900318832))
(39012.51625521511, (1e-05, 0.036, 1.4516129032258065, 10.0))
(38105.51587729828, (1e-05, 0.036, 1.4516129032258065, 4.641588833612778))
(37326.015552506484, (1e-05, 0.036, 1.4516129032258065, 2.154434690031884))
(36703.01529292304, (1e-05, 0.036, 1.4516129032258065, 1.0))
(36559.01523292302, (1e-05, 0.036, 1.6853932584269664, 1000.0))
(36447.01518625633, (1e-05, 0.036, 1.6853932584269664, 464.15888336127773))
(36232.01509667296, (1e-05, 0.036, 1.6853932584269664, 215.44346900318823))
(35854.514939381224, (1e-05, 0.036, 1.6853932584269664, 100.0))
(35279.51469979779, (1e-05, 0.036, 1.6853932584269664, 46.41588833612777))
(34537.514390631, (1e-05, 0.036, 1.6853932584269664, 21.544346900318832))
